timestamp,open,high,low,close,volume
2025-04-16 01:15:00+00:00,0.15357,0.15477,0.1535,0.15452,4907443.0
2025-04-16 01:30:00+00:00,0.15451,0.15456,0.15407,0.15434,3044747.0
2025-04-16 01:45:00+00:00,0.15434,0.15525,0.15433,0.1552,4383833.0
2025-04-16 02:00:00+00:00,0.1552,0.1557,0.15502,0.15544,7567076.0
2025-04-16 02:15:00+00:00,0.15543,0.1558,0.15509,0.15566,4628371.0
2025-04-16 02:30:00+00:00,0.15566,0.15591,0.15513,0.15513,4839798.0
2025-04-16 02:45:00+00:00,0.15513,0.15564,0.15503,0.15555,2899328.0
2025-04-16 03:00:00+00:00,0.15555,0.15589,0.15532,0.15583,4907621.0
2025-04-16 03:15:00+00:00,0.15582,0.15592,0.1554,0.1554,4053184.0
2025-04-16 03:30:00+00:00,0.1554,0.15546,0.15509,0.15516,2609860.0
2025-04-16 03:45:00+00:00,0.15516,0.15536,0.15476,0.15506,13322713.0
2025-04-16 04:00:00+00:00,0.15506,0.15544,0.15487,0.15509,5561098.0
2025-04-16 04:15:00+00:00,0.15508,0.15508,0.15414,0.15441,4623621.0
2025-04-16 04:30:00+00:00,0.15442,0.15467,0.15412,0.15439,4192520.0
2025-04-16 04:45:00+00:00,0.15439,0.15498,0.15432,0.15495,7683883.0
2025-04-16 05:00:00+00:00,0.15495,0.15541,0.15486,0.15533,3550017.0
2025-04-16 05:15:00+00:00,0.15534,0.15551,0.15314,0.15386,21189215.0
2025-04-16 05:30:00+00:00,0.15386,0.15415,0.15326,0.15404,3902948.0
2025-04-16 05:45:00+00:00,0.15404,0.15416,0.15366,0.1537,10554213.0
2025-04-16 06:00:00+00:00,0.15369,0.15397,0.15328,0.15397,4096115.0
2025-04-16 06:15:00+00:00,0.15397,0.15426,0.1539,0.15393,3417693.0
2025-04-16 06:30:00+00:00,0.15392,0.1543,0.15391,0.15417,7641666.0
2025-04-16 06:45:00+00:00,0.15417,0.15445,0.1541,0.15416,2219348.0
2025-04-16 07:00:00+00:00,0.15417,0.15443,0.15357,0.15367,3247792.0
2025-04-16 07:15:00+00:00,0.15367,0.15367,0.15279,0.15302,4795238.0
2025-04-16 07:30:00+00:00,0.15301,0.1533,0.15261,0.153,4813625.0
2025-04-16 07:45:00+00:00,0.153,0.15301,0.15249,0.1528,9964704.0
2025-04-16 08:00:00+00:00,0.1528,0.15299,0.15158,0.15177,15679124.0
2025-04-16 08:15:00+00:00,0.15176,0.15338,0.15138,0.15287,8446902.0
2025-04-16 08:30:00+00:00,0.15288,0.15437,0.15288,0.15387,9545913.0
2025-04-16 08:45:00+00:00,0.15387,0.15407,0.1533,0.15356,6214057.0
2025-04-16 09:00:00+00:00,0.15357,0.15416,0.15342,0.15397,6347750.0
2025-04-16 09:15:00+00:00,0.15397,0.15431,0.15372,0.15379,2262797.0
2025-04-16 09:30:00+00:00,0.1538,0.15386,0.15343,0.15347,2517106.0
2025-04-16 09:45:00+00:00,0.15346,0.1535,0.15272,0.15276,4048737.0
2025-04-16 10:00:00+00:00,0.15275,0.15327,0.15273,0.15325,1748854.0
2025-04-16 10:15:00+00:00,0.15324,0.1538,0.15315,0.15348,3948626.0
2025-04-16 10:30:00+00:00,0.15348,0.15355,0.15303,0.15317,2824056.0
2025-04-16 10:45:00+00:00,0.15316,0.1535,0.15312,0.15329,1921003.0
2025-04-16 11:00:00+00:00,0.1533,0.15361,0.15288,0.15327,2289570.0
2025-04-16 11:15:00+00:00,0.15327,0.15347,0.15245,0.15258,3785757.0
2025-04-16 11:30:00+00:00,0.15258,0.15319,0.15243,0.15316,4116749.0
2025-04-16 11:45:00+00:00,0.15317,0.15365,0.15316,0.15335,2949385.0
2025-04-16 12:00:00+00:00,0.15336,0.15359,0.15305,0.15311,3586197.0
2025-04-16 12:15:00+00:00,0.1531,0.15412,0.1531,0.15394,10461320.0
2025-04-16 12:30:00+00:00,0.15394,0.15409,0.15311,0.15315,4304746.0
2025-04-16 12:45:00+00:00,0.15315,0.15315,0.15242,0.15275,8658702.0
2025-04-16 13:00:00+00:00,0.15275,0.15303,0.15263,0.15269,6831306.0
2025-04-16 13:15:00+00:00,0.15268,0.15297,0.15224,0.15245,4446292.0
2025-04-16 13:30:00+00:00,0.15246,0.15386,0.15187,0.15359,8423419.0
2025-04-16 13:45:00+00:00,0.1536,0.15367,0.1524,0.15244,4674040.0
2025-04-16 14:00:00+00:00,0.15244,0.15354,0.1524,0.15313,3615284.0
2025-04-16 14:15:00+00:00,0.15313,0.15454,0.15281,0.15437,7938168.0
2025-04-16 14:30:00+00:00,0.15437,0.15554,0.15437,0.15521,17965231.0
2025-04-16 14:45:00+00:00,0.15521,0.15589,0.15466,0.15477,17277768.0
2025-04-16 15:00:00+00:00,0.15477,0.15534,0.15437,0.15494,24172139.0
2025-04-16 15:15:00+00:00,0.15495,0.15642,0.15461,0.15585,13900922.0
2025-04-16 15:30:00+00:00,0.15586,0.1564,0.15521,0.15576,15171488.0
2025-04-16 15:45:00+00:00,0.15575,0.15586,0.15502,0.15514,4032088.0
2025-04-16 16:00:00+00:00,0.15515,0.15589,0.15494,0.15548,4275641.0
2025-04-16 16:15:00+00:00,0.15548,0.15561,0.15447,0.15467,4284278.0
2025-04-16 16:30:00+00:00,0.15467,0.15499,0.1538,0.15434,5507296.0
2025-04-16 16:45:00+00:00,0.15435,0.15555,0.15407,0.15525,4117005.0
2025-04-16 17:00:00+00:00,0.15524,0.156,0.15521,0.15554,5136356.0
2025-04-16 17:15:00+00:00,0.15555,0.15673,0.15555,0.1563,8590317.0
2025-04-16 17:30:00+00:00,0.1563,0.15688,0.15294,0.15339,31122654.0
2025-04-16 17:45:00+00:00,0.1534,0.1534,0.15019,0.1507,37500340.0
2025-04-16 18:00:00+00:00,0.15071,0.15364,0.15061,0.15336,28807778.0
2025-04-16 18:15:00+00:00,0.15337,0.15469,0.15217,0.15433,9072723.0
2025-04-16 18:30:00+00:00,0.15432,0.15447,0.15267,0.15299,8400576.0
2025-04-16 18:45:00+00:00,0.15298,0.15362,0.1526,0.15318,8335928.0
2025-04-16 19:00:00+00:00,0.15318,0.1536,0.1525,0.15341,3889068.0
2025-04-16 19:15:00+00:00,0.15341,0.15359,0.15229,0.15248,5678632.0
2025-04-16 19:30:00+00:00,0.15248,0.15406,0.15242,0.1539,5884975.0
2025-04-16 19:45:00+00:00,0.1539,0.15619,0.15387,0.15563,31436809.0
2025-04-16 20:00:00+00:00,0.15563,0.15648,0.15553,0.15625,5088152.0
2025-04-16 20:15:00+00:00,0.15625,0.1574,0.15611,0.15689,10653424.0
2025-04-16 20:30:00+00:00,0.15689,0.15715,0.15607,0.15616,4539728.0
2025-04-16 20:45:00+00:00,0.15615,0.15634,0.15498,0.15521,7662924.0
2025-04-16 21:00:00+00:00,0.15522,0.15589,0.15472,0.15568,11640090.0
2025-04-16 21:15:00+00:00,0.15567,0.15678,0.15536,0.1562,4680073.0
2025-04-16 21:30:00+00:00,0.15619,0.15654,0.15575,0.15589,1991001.0
2025-04-16 21:45:00+00:00,0.15588,0.15682,0.15588,0.15625,2683284.0
2025-04-16 22:00:00+00:00,0.15625,0.15636,0.15571,0.15587,8702417.0
2025-04-16 22:15:00+00:00,0.15587,0.15602,0.15548,0.15559,2643727.0
2025-04-16 22:30:00+00:00,0.15558,0.15623,0.15547,0.15622,2043992.0
2025-04-16 22:45:00+00:00,0.15622,0.15632,0.15588,0.15591,1342804.0
2025-04-16 23:00:00+00:00,0.15592,0.15599,0.1552,0.1553,2260807.0
2025-04-16 23:15:00+00:00,0.15529,0.15539,0.15472,0.15472,3600825.0
2025-04-16 23:30:00+00:00,0.15472,0.15475,0.15415,0.15447,5696216.0
2025-04-16 23:45:00+00:00,0.15447,0.15485,0.1544,0.15471,2162378.0
2025-04-17 00:00:00+00:00,0.15472,0.15526,0.15442,0.15479,6212945.0
2025-04-17 00:15:00+00:00,0.15479,0.15541,0.15437,0.1549,4228433.0
2025-04-17 00:30:00+00:00,0.15491,0.15517,0.15439,0.1545,3109974.0
2025-04-17 00:45:00+00:00,0.15449,0.15513,0.15445,0.15513,4307323.0
2025-04-17 01:00:00+00:00,0.15512,0.15584,0.15472,0.1557,11323376.0
2025-04-17 01:15:00+00:00,0.1557,0.15635,0.15567,0.15632,7332373.0
2025-04-17 01:30:00+00:00,0.15633,0.15709,0.15593,0.15593,9643650.0
2025-04-17 01:45:00+00:00,0.15594,0.15611,0.15561,0.15602,1973693.0
2025-04-17 02:00:00+00:00,0.15602,0.15613,0.15538,0.15545,2324774.0
2025-04-17 02:15:00+00:00,0.15546,0.15579,0.15516,0.15573,2368912.0
2025-04-17 02:30:00+00:00,0.15573,0.15591,0.15519,0.1553,1366691.0
2025-04-17 02:45:00+00:00,0.1553,0.15588,0.15514,0.15569,2517535.0
2025-04-17 03:00:00+00:00,0.1557,0.15628,0.15538,0.15546,5733109.0
2025-04-17 03:15:00+00:00,0.15546,0.15548,0.15419,0.15421,3041652.0
2025-04-17 03:30:00+00:00,0.15422,0.15447,0.15406,0.15443,2565698.0
2025-04-17 03:45:00+00:00,0.15444,0.15533,0.15428,0.1553,9300917.0
2025-04-17 04:00:00+00:00,0.15531,0.15561,0.15493,0.15497,8694075.0
2025-04-17 04:15:00+00:00,0.15497,0.15576,0.15492,0.15564,3448725.0
2025-04-17 04:30:00+00:00,0.15565,0.15589,0.15537,0.15577,2895150.0
2025-04-17 04:45:00+00:00,0.15577,0.15649,0.15575,0.15635,5419191.0
2025-04-17 05:00:00+00:00,0.15635,0.15664,0.15613,0.15639,3466458.0
2025-04-17 05:15:00+00:00,0.15638,0.15709,0.15635,0.15641,4093882.0
2025-04-17 05:30:00+00:00,0.1564,0.15744,0.15632,0.15719,3754195.0
2025-04-17 05:45:00+00:00,0.1572,0.15773,0.15684,0.15694,4716131.0
2025-04-17 06:00:00+00:00,0.15695,0.15748,0.15669,0.15696,3074644.0
2025-04-17 06:15:00+00:00,0.15696,0.15786,0.15671,0.15754,3694142.0
2025-04-17 06:30:00+00:00,0.15754,0.15784,0.1573,0.15738,2780590.0
2025-04-17 06:45:00+00:00,0.15739,0.15745,0.15702,0.15704,2975251.0
2025-04-17 07:00:00+00:00,0.15705,0.15723,0.15683,0.15685,2713295.0
2025-04-17 07:15:00+00:00,0.15685,0.15759,0.15682,0.15756,3588243.0
2025-04-17 07:30:00+00:00,0.15755,0.1578,0.15681,0.15694,3665764.0
2025-04-17 07:45:00+00:00,0.15693,0.15721,0.15663,0.15674,2987620.0
2025-04-17 08:00:00+00:00,0.15674,0.1571,0.15658,0.15688,6235893.0
2025-04-17 08:15:00+00:00,0.15687,0.15687,0.15646,0.15659,3518449.0
2025-04-17 08:30:00+00:00,0.1566,0.15685,0.1563,0.15642,3912657.0
2025-04-17 08:45:00+00:00,0.15643,0.15662,0.15593,0.15596,4590853.0
2025-04-17 09:00:00+00:00,0.15597,0.15608,0.15556,0.15588,8906776.0
2025-04-17 09:15:00+00:00,0.15588,0.15631,0.15558,0.15594,2994687.0
2025-04-17 09:30:00+00:00,0.15594,0.1565,0.15587,0.15638,3991216.0
2025-04-17 09:45:00+00:00,0.15638,0.15657,0.15627,0.15636,1764847.0
2025-04-17 10:00:00+00:00,0.15635,0.15651,0.15563,0.15563,2764041.0
2025-04-17 10:15:00+00:00,0.15563,0.15613,0.15542,0.15611,2700406.0
2025-04-17 10:30:00+00:00,0.1561,0.15617,0.15567,0.15574,796935.0
2025-04-17 10:45:00+00:00,0.15574,0.15614,0.15566,0.15608,1656225.0
2025-04-17 11:00:00+00:00,0.15609,0.15663,0.15581,0.156,3670383.0
2025-04-17 11:15:00+00:00,0.156,0.15678,0.15597,0.15672,1848828.0
2025-04-17 11:30:00+00:00,0.15672,0.15701,0.15643,0.15699,1838018.0
2025-04-17 11:45:00+00:00,0.15699,0.15702,0.15643,0.15651,2687573.0
2025-04-17 12:00:00+00:00,0.15651,0.1571,0.15619,0.15644,6947273.0
2025-04-17 12:15:00+00:00,0.15644,0.15729,0.15636,0.15694,3829915.0
2025-04-17 12:30:00+00:00,0.15694,0.15711,0.15657,0.15681,2470548.0
2025-04-17 12:45:00+00:00,0.1568,0.15692,0.15655,0.15681,2234878.0
2025-04-17 13:00:00+00:00,0.15682,0.15682,0.15589,0.15603,5943618.0
2025-04-17 13:15:00+00:00,0.15602,0.15645,0.15576,0.15631,2671796.0
2025-04-17 13:30:00+00:00,0.1563,0.1564,0.15546,0.1562,4871029.0
2025-04-17 13:45:00+00:00,0.1562,0.15635,0.15562,0.15593,2588370.0
2025-04-17 14:00:00+00:00,0.15593,0.15597,0.15494,0.15513,6678881.0
2025-04-17 14:15:00+00:00,0.15514,0.15527,0.15411,0.15427,5822248.0
2025-04-17 14:30:00+00:00,0.15428,0.15454,0.15298,0.15454,14659901.0
2025-04-17 14:45:00+00:00,0.15453,0.15454,0.15391,0.15401,5102973.0
2025-04-17 15:00:00+00:00,0.15402,0.15566,0.15398,0.15528,9184486.0
2025-04-17 15:15:00+00:00,0.15528,0.15569,0.15455,0.15469,5997485.0
2025-04-17 15:30:00+00:00,0.1547,0.1557,0.1547,0.15524,3070496.0
2025-04-17 15:45:00+00:00,0.15524,0.1557,0.1552,0.15524,2789282.0
2025-04-17 16:00:00+00:00,0.15524,0.15588,0.15461,0.15544,12144562.0
2025-04-17 16:15:00+00:00,0.15545,0.1575,0.15543,0.1571,13438225.0
2025-04-17 16:30:00+00:00,0.15709,0.158,0.15681,0.15702,10805640.0
2025-04-17 16:45:00+00:00,0.15702,0.15785,0.15694,0.15774,4710088.0
2025-04-17 17:00:00+00:00,0.15774,0.15855,0.15719,0.15821,7257943.0
2025-04-17 17:15:00+00:00,0.15822,0.15843,0.15773,0.15807,4720227.0
2025-04-17 17:30:00+00:00,0.15806,0.15874,0.15781,0.15864,6220008.0
2025-04-17 17:45:00+00:00,0.15863,0.15934,0.15863,0.15883,7332015.0
2025-04-17 18:00:00+00:00,0.15883,0.15933,0.15862,0.15909,6212448.0
2025-04-17 18:15:00+00:00,0.15908,0.15946,0.15882,0.15883,3373198.0
2025-04-17 18:30:00+00:00,0.15884,0.15899,0.15871,0.15891,2610281.0
2025-04-17 18:45:00+00:00,0.1589,0.15901,0.15767,0.15771,8628305.0
2025-04-17 19:00:00+00:00,0.15772,0.15825,0.1574,0.15752,5128935.0
2025-04-17 19:15:00+00:00,0.15752,0.15752,0.15615,0.15629,9973226.0
2025-04-17 19:30:00+00:00,0.1563,0.1566,0.15566,0.15648,6299479.0
2025-04-17 19:45:00+00:00,0.15649,0.15694,0.15614,0.15679,4543747.0
2025-04-17 20:00:00+00:00,0.15679,0.15739,0.15678,0.15736,3448288.0
2025-04-17 20:15:00+00:00,0.15736,0.15748,0.15693,0.15742,1613733.0
2025-04-17 20:30:00+00:00,0.15742,0.15762,0.15674,0.15711,3246486.0
2025-04-17 20:45:00+00:00,0.15711,0.15732,0.15689,0.15702,2118120.0
2025-04-17 21:00:00+00:00,0.15701,0.15717,0.15678,0.15698,1750100.0
2025-04-17 21:15:00+00:00,0.15699,0.15731,0.15663,0.15663,1899260.0
2025-04-17 21:30:00+00:00,0.15664,0.15692,0.15634,0.15646,1503761.0
2025-04-17 21:45:00+00:00,0.15647,0.15704,0.15647,0.15674,1079255.0
2025-04-17 22:00:00+00:00,0.15674,0.15724,0.15665,0.15704,1986143.0
2025-04-17 22:15:00+00:00,0.15705,0.15711,0.15642,0.15642,2203721.0
2025-04-17 22:30:00+00:00,0.15642,0.15664,0.156,0.15613,2850680.0
2025-04-17 22:45:00+00:00,0.15613,0.15613,0.15523,0.15527,3726197.0
2025-04-17 23:00:00+00:00,0.15528,0.15594,0.15528,0.15594,2666245.0
2025-04-17 23:15:00+00:00,0.15595,0.15635,0.15583,0.15629,2347393.0
2025-04-17 23:30:00+00:00,0.15628,0.15634,0.15577,0.15578,1757719.0
2025-04-17 23:45:00+00:00,0.15579,0.15589,0.15561,0.15588,1158588.0
2025-04-18 00:00:00+00:00,0.15589,0.1561,0.15504,0.15526,9498295.0
2025-04-18 00:15:00+00:00,0.15526,0.15539,0.15481,0.15527,3736202.0
2025-04-18 00:30:00+00:00,0.15527,0.15534,0.15458,0.15475,2256819.0
2025-04-18 00:45:00+00:00,0.15475,0.15477,0.15392,0.15413,5482759.0
2025-04-18 01:00:00+00:00,0.15413,0.15507,0.15375,0.15505,4990265.0
2025-04-18 01:15:00+00:00,0.15505,0.15526,0.15438,0.15496,4254796.0
2025-04-18 01:30:00+00:00,0.15496,0.15496,0.15393,0.1541,3674047.0
2025-04-18 01:45:00+00:00,0.15409,0.15446,0.15383,0.15395,2299771.0
2025-04-18 02:00:00+00:00,0.15394,0.15436,0.15357,0.15376,5348796.0
2025-04-18 02:15:00+00:00,0.15376,0.15457,0.15372,0.1545,6028028.0
2025-04-18 02:30:00+00:00,0.15449,0.15456,0.15419,0.15446,3477739.0
2025-04-18 02:45:00+00:00,0.15445,0.1549,0.15426,0.15456,3737513.0
2025-04-18 03:00:00+00:00,0.15456,0.15459,0.15408,0.15429,1659560.0
2025-04-18 03:15:00+00:00,0.15429,0.15444,0.15382,0.15408,3401171.0
2025-04-18 03:30:00+00:00,0.15408,0.15496,0.15393,0.15492,2628940.0
2025-04-18 03:45:00+00:00,0.15492,0.15506,0.15473,0.1548,2215198.0
2025-04-18 04:00:00+00:00,0.1548,0.1549,0.15441,0.15442,2196551.0
2025-04-18 04:15:00+00:00,0.15441,0.15507,0.15424,0.15506,2504645.0
2025-04-18 04:30:00+00:00,0.15507,0.15526,0.15491,0.15506,3698115.0
2025-04-18 04:45:00+00:00,0.15505,0.15537,0.15489,0.15504,2493016.0
2025-04-18 05:00:00+00:00,0.15503,0.15503,0.15452,0.15473,2797262.0
2025-04-18 05:15:00+00:00,0.15473,0.15494,0.15433,0.15438,1787389.0
2025-04-18 05:30:00+00:00,0.15438,0.15477,0.15423,0.15474,1257146.0
2025-04-18 05:45:00+00:00,0.15473,0.15494,0.1546,0.15491,1017113.0
2025-04-18 06:00:00+00:00,0.15491,0.15505,0.15448,0.15497,2231078.0
2025-04-18 06:15:00+00:00,0.15497,0.15521,0.15472,0.15491,2780113.0
2025-04-18 06:30:00+00:00,0.15492,0.15506,0.15437,0.15468,2023483.0
2025-04-18 06:45:00+00:00,0.15468,0.15495,0.15451,0.15485,1089740.0
2025-04-18 07:00:00+00:00,0.15485,0.15493,0.15435,0.15449,3884750.0
2025-04-18 07:15:00+00:00,0.15449,0.15504,0.15415,0.15477,5133558.0
2025-04-18 07:30:00+00:00,0.15478,0.15519,0.15465,0.15515,2563075.0
2025-04-18 07:45:00+00:00,0.15515,0.15538,0.15489,0.15514,2697339.0
2025-04-18 08:00:00+00:00,0.15515,0.15559,0.15495,0.15556,3516653.0
2025-04-18 08:15:00+00:00,0.15556,0.15599,0.15546,0.15586,3191472.0
2025-04-18 08:30:00+00:00,0.15585,0.15619,0.15557,0.15616,3149604.0
2025-04-18 08:45:00+00:00,0.15616,0.15619,0.15543,0.1556,2985717.0
2025-04-18 09:00:00+00:00,0.15561,0.15562,0.15517,0.15546,3825507.0
2025-04-18 09:15:00+00:00,0.15545,0.1557,0.1552,0.15539,2804976.0
2025-04-18 09:30:00+00:00,0.15538,0.15577,0.15521,0.15577,1939479.0
2025-04-18 09:45:00+00:00,0.15577,0.15591,0.15528,0.15538,2779224.0
2025-04-18 10:00:00+00:00,0.15538,0.15563,0.15519,0.15558,6203919.0
2025-04-18 10:15:00+00:00,0.15559,0.15579,0.15542,0.15542,2588351.0
2025-04-18 10:30:00+00:00,0.15543,0.15555,0.15511,0.15522,2314900.0
2025-04-18 10:45:00+00:00,0.15522,0.15536,0.15486,0.15507,3079423.0
2025-04-18 11:00:00+00:00,0.15507,0.15551,0.15476,0.15551,1843377.0
2025-04-18 11:15:00+00:00,0.1555,0.15562,0.15498,0.15515,2229310.0
2025-04-18 11:30:00+00:00,0.15515,0.15524,0.1549,0.15518,1706267.0
2025-04-18 11:45:00+00:00,0.15517,0.15552,0.15502,0.15551,2845358.0
2025-04-18 12:00:00+00:00,0.1555,0.1557,0.15537,0.15547,3103369.0
2025-04-18 12:15:00+00:00,0.15547,0.15574,0.15519,0.15574,3725646.0
2025-04-18 12:30:00+00:00,0.15574,0.15638,0.15574,0.15621,6679428.0
2025-04-18 12:45:00+00:00,0.15621,0.15649,0.15601,0.15603,1883201.0
2025-04-18 13:00:00+00:00,0.15604,0.15608,0.15545,0.1556,3690044.0
2025-04-18 13:15:00+00:00,0.1556,0.15604,0.15545,0.15594,2914448.0
2025-04-18 13:30:00+00:00,0.15594,0.15626,0.15578,0.15589,4605952.0
2025-04-18 13:45:00+00:00,0.1559,0.15658,0.15573,0.15648,4775216.0
2025-04-18 14:00:00+00:00,0.15647,0.15689,0.15612,0.15615,4019016.0
2025-04-18 14:15:00+00:00,0.15614,0.15654,0.156,0.15643,1789139.0
2025-04-18 14:30:00+00:00,0.15642,0.15684,0.15603,0.15671,4125874.0
2025-04-18 14:45:00+00:00,0.15672,0.15672,0.15629,0.15666,2634201.0
2025-04-18 15:00:00+00:00,0.15666,0.15678,0.15562,0.15582,3989917.0
2025-04-18 15:15:00+00:00,0.15582,0.15618,0.15555,0.15563,3790894.0
2025-04-18 15:30:00+00:00,0.15562,0.15593,0.15542,0.15581,2418647.0
2025-04-18 15:45:00+00:00,0.1558,0.1564,0.15577,0.15636,2804443.0
2025-04-18 16:00:00+00:00,0.15635,0.15695,0.15607,0.15671,4773578.0
2025-04-18 16:15:00+00:00,0.15671,0.15698,0.15649,0.15658,3235473.0
2025-04-18 16:30:00+00:00,0.15659,0.15693,0.15655,0.15657,2279418.0
2025-04-18 16:45:00+00:00,0.15657,0.15684,0.15639,0.1568,2299005.0
2025-04-18 17:00:00+00:00,0.15681,0.15754,0.15658,0.15719,3629040.0
2025-04-18 17:15:00+00:00,0.15718,0.15734,0.15649,0.15662,8239633.0
2025-04-18 17:30:00+00:00,0.15663,0.15754,0.15659,0.15744,6020367.0
2025-04-18 17:45:00+00:00,0.15745,0.15755,0.157,0.1574,4334804.0
2025-04-18 18:00:00+00:00,0.1574,0.1582,0.15721,0.15801,4812375.0
2025-04-18 18:15:00+00:00,0.15802,0.15879,0.15797,0.15844,5978533.0
2025-04-18 18:30:00+00:00,0.15844,0.1588,0.15802,0.15853,5576744.0
2025-04-18 18:45:00+00:00,0.15853,0.15862,0.15804,0.15815,3946562.0
2025-04-18 19:00:00+00:00,0.15814,0.15836,0.15792,0.15809,3983092.0
2025-04-18 19:15:00+00:00,0.15809,0.15832,0.15789,0.15819,4397912.0
2025-04-18 19:30:00+00:00,0.15819,0.1582,0.15768,0.1578,4359957.0
2025-04-18 19:45:00+00:00,0.1578,0.15792,0.15755,0.1579,2293216.0
2025-04-18 20:00:00+00:00,0.1579,0.15826,0.15779,0.1581,3842393.0
2025-04-18 20:15:00+00:00,0.1581,0.15838,0.15787,0.15825,2024806.0
2025-04-18 20:30:00+00:00,0.15825,0.15834,0.15762,0.15767,1810310.0
2025-04-18 20:45:00+00:00,0.15766,0.15815,0.15749,0.15811,3137533.0
2025-04-18 21:00:00+00:00,0.15812,0.15819,0.15783,0.15783,1771870.0
2025-04-18 21:15:00+00:00,0.15782,0.15806,0.15768,0.1579,2352343.0
2025-04-18 21:30:00+00:00,0.1579,0.15895,0.15789,0.15878,5470401.0
2025-04-18 21:45:00+00:00,0.15879,0.15888,0.15844,0.1588,1750812.0
2025-04-18 22:00:00+00:00,0.1588,0.15888,0.15853,0.15861,4398426.0
2025-04-18 22:15:00+00:00,0.15861,0.15862,0.15809,0.15823,3723244.0
2025-04-18 22:30:00+00:00,0.15824,0.15839,0.15817,0.15822,553304.0
2025-04-18 22:45:00+00:00,0.15822,0.15836,0.15792,0.1581,1720320.0
2025-04-18 23:00:00+00:00,0.15809,0.15816,0.15768,0.15787,3523167.0
2025-04-18 23:15:00+00:00,0.15787,0.15787,0.15735,0.15758,3281871.0
2025-04-18 23:30:00+00:00,0.15757,0.15783,0.15742,0.15776,1776617.0
2025-04-18 23:45:00+00:00,0.15777,0.15784,0.15757,0.15759,1600995.0
2025-04-19 00:00:00+00:00,0.15758,0.15784,0.15721,0.1573,1619769.0
2025-04-19 00:15:00+00:00,0.1573,0.15746,0.15695,0.15711,2926719.0
2025-04-19 00:30:00+00:00,0.15711,0.15774,0.15711,0.15749,3309830.0
2025-04-19 00:45:00+00:00,0.15749,0.15766,0.15736,0.15741,1566617.0
2025-04-19 01:00:00+00:00,0.15742,0.15794,0.15716,0.15783,3119124.0
2025-04-19 01:15:00+00:00,0.15782,0.15825,0.15767,0.15811,4852797.0
2025-04-19 01:30:00+00:00,0.15811,0.15834,0.15782,0.15784,2435137.0
2025-04-19 01:45:00+00:00,0.15784,0.15801,0.15752,0.15794,2123265.0
2025-04-19 02:00:00+00:00,0.15793,0.15899,0.15762,0.15837,6877412.0
2025-04-19 02:15:00+00:00,0.15837,0.1585,0.15802,0.15841,4028387.0
2025-04-19 02:30:00+00:00,0.15841,0.15849,0.15803,0.15811,2123731.0
2025-04-19 02:45:00+00:00,0.15811,0.15848,0.15804,0.15841,1480294.0
2025-04-19 03:00:00+00:00,0.15842,0.1592,0.15842,0.15888,6548998.0
2025-04-19 03:15:00+00:00,0.15888,0.15941,0.15888,0.15909,2823928.0
2025-04-19 03:30:00+00:00,0.15909,0.15939,0.15873,0.1588,7661060.0
2025-04-19 03:45:00+00:00,0.1588,0.1597,0.15878,0.15943,6857749.0
2025-04-19 04:00:00+00:00,0.15942,0.1601,0.15942,0.15969,9931760.0
2025-04-19 04:15:00+00:00,0.15969,0.16072,0.15968,0.16064,10127606.0
2025-04-19 04:30:00+00:00,0.16063,0.16091,0.16012,0.16024,4709498.0
2025-04-19 04:45:00+00:00,0.16023,0.16034,0.1595,0.15956,4299705.0
2025-04-19 05:00:00+00:00,0.15956,0.15984,0.15937,0.15939,5117593.0
2025-04-19 05:15:00+00:00,0.15939,0.15987,0.15922,0.15973,2404330.0
2025-04-19 05:30:00+00:00,0.15973,0.15974,0.15915,0.15922,2833428.0
2025-04-19 05:45:00+00:00,0.15923,0.15944,0.15897,0.15906,4508549.0
2025-04-19 06:00:00+00:00,0.15905,0.15916,0.15875,0.15883,2063564.0
2025-04-19 06:15:00+00:00,0.15883,0.15907,0.15877,0.15885,2673665.0
2025-04-19 06:30:00+00:00,0.15885,0.15888,0.15832,0.15853,8068234.0
2025-04-19 06:45:00+00:00,0.15852,0.15868,0.15842,0.15852,1950530.0
2025-04-19 07:00:00+00:00,0.15853,0.15889,0.15852,0.15886,4692385.0
2025-04-19 07:15:00+00:00,0.15886,0.15913,0.15865,0.15906,2919265.0
2025-04-19 07:30:00+00:00,0.15906,0.15951,0.159,0.1593,3716979.0
2025-04-19 07:45:00+00:00,0.1593,0.15938,0.15894,0.15908,2044081.0
2025-04-19 08:00:00+00:00,0.15908,0.15928,0.15873,0.15875,1560231.0
2025-04-19 08:15:00+00:00,0.15875,0.15909,0.15861,0.15905,2211569.0
2025-04-19 08:30:00+00:00,0.15905,0.15914,0.15851,0.15886,3813943.0
2025-04-19 08:45:00+00:00,0.15886,0.15906,0.15854,0.1587,1606853.0
2025-04-19 09:00:00+00:00,0.1587,0.15912,0.15852,0.15886,3316611.0
2025-04-19 09:15:00+00:00,0.15887,0.1592,0.15884,0.15884,1895362.0
2025-04-19 09:30:00+00:00,0.15884,0.15894,0.15852,0.15869,3422280.0
2025-04-19 09:45:00+00:00,0.15869,0.15874,0.15827,0.15834,3049992.0
2025-04-19 10:00:00+00:00,0.15834,0.15836,0.15799,0.15814,4387913.0
2025-04-19 10:15:00+00:00,0.15814,0.15831,0.15782,0.15792,9191052.0
